# The fluxes in this file are the u-band HiPERCAM magnitudes of D6-2
# relative to a comparison star located at RA= 21:28:30.37,
# Dec=+25:22:54.1. The data were taken on 2018-06-11 on the 10.6m GTC,
# Roques de Los Muchachos, La Palma, Spain. The times listed are MJD at
# the centre of the exposures; the exposure times are in days.
# 
# Outliers [if any] were flagged by iteratively fitting a straight line to magnitudes
# versus time and rejecting using anything more than 3.0 sigma from the fit. These
# are not necessarily junk data because the flares may be real, but this process allows
# a better estimate of the gradient I think.
# 
# Straight line fit results:
# 
#  model = c + g*(t-t.mean())
# 
#  Chi**2 = 2267.8697576579652, ndof = 2385, nreject = 5
# 
#  c      = 1.08915 +/- 0.00019 mags
#  g      = 0.36722 +/- 0.01021 mags/day
#  r(c,g) = 0.05526
# 
# Quoted uncertainties reflect errors re-scaled to ensure chi**2/ndof = 1.
# "r(c,g)" is the correlation coefficient.
#         
# 
# Unrecoverably bad data are indicated by "nan" (not-a-number)
# values. There are also a series of flags which are combined into a
# single integer "bitmask". The values & meanings of these bitmask flags
# are as follows:
# 
#    Flag =      1: no FWHM could be measured
#    Flag =      2: zero sky pixels
#    Flag =      4: sky aperture overlapped the edge of the data window
#    Flag =      8: target aperture overlapped the edge of the data window
#    Flag =     16: target aperture had saturated pixels
#    Flag =     32: target aperture had non-linear pixels
#    Flag =     64: no extraction was possible
#    Flag =    128: there were no valid pixels in the target aperture
#    Flag =    256: marked as affected by clouds
#    Flag =    512: junk data of unspecified nature
#    Flag =   1024: bad flat field feature in target aperture
#    Flag =   2048: bad column in in target aperture
#    Flag =   4096: the time was flagged as bad
#    Flag =   8192: identified as an outlier
# 
# Thus for instance a value of 20 (=16+4) would indicate that the
# annulus used to measure the sky had crossed the edge of the data
# window and that the saturation level had been breached. A value of 0
# means no flags were set. The flags vary in their severity and do not
# always indicate that data is to be thrown away. There will also be
# some data affected by glitches such as cosmic rays, so don't expect
# all bad data to be indicated as such.
# 
# -----------------------------------------------------------------
# Data written by hipercam.hlog.Tseries.write.
# 
# Five columns: times exposures y-values y-errors  bitmask
# 
58280.17323054295 2.819e-05 1.077767e+00 1.025e-02 0
58280.17325882019 2.819e-05 1.084219e+00 1.022e-02 0
58280.17328709742 2.819e-05 1.073947e+00 1.048e-02 0
58280.17331537466 2.819e-05 1.057027e+00 1.050e-02 0
58280.17334365189 2.819e-05 1.085996e+00 1.021e-02 0
58280.17337192913 2.819e-05 1.067611e+00 1.018e-02 0
58280.17340020636 2.819e-05 1.083796e+00 9.739e-03 0
58280.1734284836 2.819e-05 1.078518e+00 9.607e-03 0
58280.17345676083 2.819e-05 1.072070e+00 9.714e-03 0
58280.17348503807 2.819e-05 1.082917e+00 9.374e-03 0
58280.1735133153 2.819e-05 1.082339e+00 9.419e-03 0
58280.17354159253 2.819e-05 1.085004e+00 9.626e-03 0
58280.17356986977 2.819e-05 1.083275e+00 1.070e-02 0
58280.173598147 2.819e-05 1.080818e+00 9.974e-03 0
58280.17362642424 2.819e-05 1.077653e+00 9.654e-03 0
58280.17365470147 2.819e-05 1.089008e+00 9.586e-03 0
58280.1736829787 2.819e-05 1.085420e+00 9.363e-03 0
58280.17371125593 2.819e-05 1.093245e+00 9.239e-03 0
58280.17373953317 2.819e-05 1.085441e+00 9.167e-03 0
58280.1737678104 2.819e-05 1.080204e+00 9.162e-03 0
58280.17379608764 2.819e-05 1.074190e+00 9.025e-03 0
58280.17382436487 2.819e-05 1.081943e+00 9.129e-03 0
58280.1738526421 2.819e-05 1.083502e+00 9.151e-03 0
58280.17388091934 2.819e-05 1.087418e+00 9.113e-03 0
58280.17390919657 2.819e-05 1.076832e+00 9.064e-03 0
58280.17393747381 2.819e-05 1.092708e+00 9.092e-03 0
58280.17396575104 2.819e-05 1.092361e+00 9.349e-03 0
58280.17399402828 2.819e-05 1.081892e+00 9.134e-03 0
58280.17402230551 2.819e-05 1.089284e+00 9.229e-03 0
58280.17405058274 2.819e-05 1.073827e+00 9.525e-03 0
58280.17407885998 2.819e-05 1.088700e+00 9.603e-03 0
58280.17410713721 2.819e-05 1.079491e+00 9.498e-03 0
58280.17413541445 2.819e-05 1.075071e+00 9.656e-03 0
58280.17416369168 2.819e-05 1.090402e+00 9.645e-03 0
58280.17419196892 2.819e-05 1.077744e+00 9.453e-03 0
58280.17422024615 2.819e-05 1.061983e+00 9.521e-03 0
58280.17424852338 2.819e-05 1.079772e+00 9.778e-03 0
58280.17427680062 2.819e-05 1.087481e+00 9.681e-03 0
58280.17430507785 2.819e-05 1.071047e+00 9.385e-03 0
58280.17433335508 2.819e-05 1.085927e+00 9.389e-03 0
58280.17436163231 2.819e-05 1.070597e+00 9.475e-03 0
58280.17438990955 2.819e-05 1.099270e+00 9.470e-03 0
58280.17441818678 2.819e-05 1.087254e+00 9.334e-03 0
58280.17444646402 2.819e-05 1.077652e+00 9.470e-03 0
58280.17447474125 2.819e-05 1.086281e+00 9.449e-03 0
58280.17450301848 2.819e-05 1.104855e+00 9.444e-03 0
58280.17453129572 2.819e-05 1.079069e+00 9.507e-03 0
58280.17455957295 2.819e-05 1.072961e+00 9.387e-03 0
58280.17458785019 2.819e-05 1.083813e+00 9.369e-03 0
58280.17461612742 2.819e-05 1.088405e+00 9.535e-03 0
58280.17464440466 2.819e-05 1.085471e+00 9.524e-03 0
58280.17467268189 2.819e-05 1.106517e+00 9.903e-03 0
58280.17470095912 2.819e-05 1.081370e+00 9.586e-03 0
58280.17472923636 2.819e-05 1.078410e+00 9.686e-03 0
58280.17475751359 2.819e-05 1.080694e+00 9.672e-03 0
58280.17478579083 2.819e-05 1.083549e+00 9.803e-03 0
58280.17481406806 2.819e-05 1.087667e+00 9.765e-03 0
58280.1748423453 2.819e-05 1.089530e+00 9.844e-03 0
58280.17487062253 2.819e-05 1.094920e+00 1.007e-02 0
58280.17489889976 2.819e-05 1.100923e+00 9.664e-03 0
58280.17492717699 2.819e-05 1.086185e+00 9.318e-03 0
58280.17495545423 2.819e-05 1.109254e+00 9.558e-03 0
58280.17498373146 2.819e-05 1.081992e+00 9.716e-03 0
58280.17501200869 2.819e-05 1.071358e+00 1.008e-02 0
58280.17504028593 2.819e-05 1.070477e+00 9.605e-03 0
58280.17506856316 2.819e-05 1.079121e+00 9.602e-03 0
58280.17509684039 2.819e-05 1.076620e+00 9.588e-03 0
58280.17512511763 2.819e-05 1.096982e+00 9.532e-03 0
58280.17515339486 2.819e-05 1.083409e+00 9.340e-03 0
58280.1751816721 2.819e-05 1.074022e+00 9.467e-03 0
58280.17520994933 2.819e-05 1.077549e+00 9.571e-03 0
58280.17523822656 2.819e-05 1.084482e+00 9.444e-03 0
58280.1752665038 2.819e-05 1.083032e+00 9.581e-03 0
58280.17529478103 2.819e-05 1.086780e+00 9.975e-03 0
58280.17532305827 2.819e-05 1.074929e+00 1.015e-02 0
58280.1753513355 2.819e-05 1.081747e+00 9.535e-03 0
58280.17537961273 2.819e-05 1.073866e+00 9.753e-03 0
58280.17540788997 2.819e-05 1.094793e+00 9.741e-03 0
58280.1754361672 2.819e-05 1.100768e+00 9.894e-03 0
58280.17546444444 2.819e-05 1.101343e+00 9.855e-03 0
58280.17549272167 2.819e-05 1.091279e+00 9.909e-03 0
58280.17552099891 2.819e-05 1.101147e+00 9.655e-03 0
58280.17554927614 2.819e-05 1.079558e+00 9.464e-03 0
58280.17557755337 2.819e-05 1.087084e+00 9.390e-03 0
58280.17560583061 2.819e-05 1.085501e+00 9.500e-03 0
58280.17563410784 2.819e-05 1.066624e+00 1.115e-02 0
58280.17566238507 2.819e-05 1.080607e+00 9.913e-03 0
58280.1756906623 2.819e-05 1.095150e+00 9.564e-03 0
58280.17571893954 2.819e-05 1.093023e+00 9.486e-03 0
58280.17574721677 2.819e-05 1.075865e+00 9.497e-03 0
58280.175775494 2.819e-05 1.099456e+00 9.756e-03 0
58280.17580377124 2.819e-05 1.081854e+00 1.026e-02 0
58280.17583204847 2.819e-05 1.078856e+00 1.065e-02 0
58280.1758603257 2.819e-05 1.071437e+00 1.047e-02 0
58280.17588860294 2.819e-05 1.090357e+00 1.004e-02 0
58280.17591688017 2.819e-05 1.081441e+00 9.720e-03 0
58280.17594515741 2.819e-05 1.075720e+00 9.860e-03 0
58280.17597343464 2.819e-05 1.078489e+00 9.831e-03 0
58280.17600171188 2.819e-05 1.086057e+00 9.477e-03 0
58280.17602998911 2.819e-05 1.082823e+00 9.677e-03 0
58280.17605826634 2.819e-05 1.076707e+00 9.572e-03 0
58280.17608654358 2.819e-05 1.085308e+00 9.748e-03 0
58280.17611482081 2.819e-05 1.081009e+00 9.520e-03 0
58280.17614309805 2.819e-05 1.086136e+00 9.699e-03 0
58280.17617137528 2.819e-05 1.074004e+00 9.447e-03 0
58280.17619965251 2.819e-05 1.087379e+00 9.486e-03 0
58280.17622792975 2.819e-05 1.072273e+00 9.441e-03 0
58280.17625620698 2.819e-05 1.103600e+00 9.666e-03 0
58280.17628448422 2.819e-05 1.094668e+00 9.857e-03 0
58280.17631276145 2.819e-05 1.071485e+00 1.020e-02 0
58280.17634103868 2.819e-05 1.085847e+00 1.005e-02 0
58280.17636931592 2.819e-05 1.088225e+00 9.538e-03 0
58280.17639759315 2.819e-05 1.100000e+00 9.811e-03 0
58280.17642587038 2.819e-05 1.077749e+00 9.373e-03 0
58280.17645414762 2.819e-05 1.083672e+00 9.632e-03 0
58280.17648242485 2.819e-05 1.093508e+00 9.868e-03 0
58280.17651070208 2.819e-05 1.092427e+00 9.810e-03 0
58280.17653897931 2.819e-05 1.084335e+00 9.674e-03 0
58280.17656725655 2.819e-05 1.094497e+00 9.416e-03 0
58280.17659553378 2.819e-05 1.086577e+00 9.628e-03 0
58280.17662381102 2.819e-05 1.095791e+00 9.468e-03 0
58280.17665208825 2.819e-05 1.086771e+00 9.326e-03 0
58280.17668036548 2.819e-05 1.082678e+00 9.270e-03 0
58280.17670864272 2.819e-05 1.105933e+00 9.450e-03 0
58280.17673691995 2.819e-05 1.105511e+00 9.454e-03 0
58280.17676519719 2.819e-05 1.095552e+00 9.702e-03 0
58280.17679347442 2.819e-05 1.082827e+00 9.967e-03 0
58280.17682175166 2.819e-05 1.076587e+00 9.431e-03 0
58280.17685002889 2.819e-05 1.094175e+00 9.407e-03 0
58280.17687830612 2.819e-05 1.078522e+00 9.291e-03 0
58280.17690658336 2.819e-05 1.092177e+00 9.520e-03 0
58280.17693486059 2.819e-05 1.095038e+00 9.404e-03 0
58280.17696313783 2.819e-05 1.090466e+00 9.852e-03 0
58280.17699141506 2.819e-05 1.067089e+00 9.417e-03 0
58280.17701969229 2.819e-05 1.091901e+00 9.505e-03 0
58280.17704796953 2.819e-05 1.097370e+00 9.423e-03 0
58280.17707624676 2.819e-05 1.072753e+00 9.287e-03 0
58280.17710452399 2.819e-05 1.081614e+00 9.521e-03 0
58280.17713280123 2.819e-05 1.070297e+00 9.329e-03 0
58280.17716107846 2.819e-05 1.086249e+00 9.652e-03 0
58280.17718935569 2.819e-05 1.091378e+00 9.479e-03 0
58280.17721763293 2.819e-05 1.072515e+00 9.587e-03 0
58280.17724591016 2.819e-05 1.084546e+00 9.321e-03 0
58280.17727418739 2.819e-05 1.097753e+00 1.006e-02 0
58280.17730246463 2.819e-05 1.085548e+00 9.760e-03 0
58280.17733074186 2.819e-05 1.094530e+00 9.491e-03 0
58280.1773590191 2.819e-05 1.084464e+00 9.362e-03 0
58280.17738729633 2.819e-05 1.083162e+00 9.377e-03 0
58280.17741557356 2.819e-05 1.089703e+00 9.273e-03 0
58280.1774438508 2.819e-05 1.088354e+00 9.465e-03 0
58280.17747212803 2.819e-05 1.069266e+00 9.419e-03 0
58280.17750040527 2.819e-05 1.076133e+00 9.446e-03 0
58280.1775286825 2.819e-05 1.078471e+00 1.086e-02 0
58280.17755695974 2.819e-05 1.093757e+00 1.007e-02 0
58280.17758523697 2.819e-05 1.075677e+00 9.880e-03 0
58280.1776135142 2.819e-05 1.101523e+00 1.005e-02 0
58280.17764179144 2.819e-05 1.083216e+00 9.490e-03 0
58280.17767006867 2.819e-05 1.074575e+00 1.039e-02 0
58280.17769834591 2.819e-05 1.080219e+00 9.722e-03 0
58280.17772662314 2.819e-05 1.075438e+00 9.928e-03 0
58280.17775490037 2.819e-05 1.083992e+00 1.053e-02 0
58280.17778317761 2.819e-05 1.065397e+00 9.941e-03 0
58280.17781145484 2.819e-05 1.072710e+00 9.836e-03 0
58280.17783973207 2.819e-05 1.094334e+00 9.944e-03 0
58280.1778680093 2.819e-05 1.112602e+00 9.876e-03 0
58280.17789628654 2.819e-05 1.080015e+00 9.484e-03 0
58280.17792456377 2.819e-05 1.092403e+00 9.422e-03 0
58280.177952841 2.819e-05 1.081433e+00 9.412e-03 0
58280.17798111824 2.819e-05 1.071527e+00 9.429e-03 0
58280.17800939547 2.819e-05 1.092008e+00 9.542e-03 0
58280.17803767271 2.819e-05 1.080995e+00 9.173e-03 0
58280.17806594994 2.819e-05 1.087604e+00 9.222e-03 0
58280.17809422718 2.819e-05 1.093170e+00 9.261e-03 0
58280.17812250441 2.819e-05 1.087175e+00 9.278e-03 0
58280.17815078164 2.819e-05 1.086050e+00 9.115e-03 0
58280.17817905888 2.819e-05 1.086719e+00 9.236e-03 0
58280.17820733611 2.819e-05 1.085067e+00 9.289e-03 0
58280.17823561335 2.819e-05 1.097276e+00 9.451e-03 0
58280.17826389058 2.819e-05 1.082936e+00 9.239e-03 0
58280.17829216782 2.819e-05 1.093318e+00 9.381e-03 0
58280.17832044505 2.819e-05 1.090651e+00 9.249e-03 0
58280.17834872228 2.819e-05 1.097420e+00 9.087e-03 0
58280.17837699952 2.819e-05 1.090850e+00 9.110e-03 0
58280.17840527675 2.819e-05 1.093901e+00 9.038e-03 0
58280.17843355399 2.819e-05 1.082421e+00 9.047e-03 0
58280.17846183122 2.819e-05 1.084230e+00 9.037e-03 0
58280.17849010845 2.819e-05 1.106170e+00 9.285e-03 0
58280.17851838568 2.819e-05 1.090131e+00 9.217e-03 0
58280.17854666292 2.819e-05 1.075398e+00 9.487e-03 0
58280.17857494015 2.819e-05 1.094573e+00 9.486e-03 0
58280.17860321738 2.819e-05 1.085777e+00 9.366e-03 0
58280.17863149462 2.819e-05 1.091435e+00 9.308e-03 0
58280.17865977185 2.819e-05 1.073878e+00 9.917e-03 0
58280.17868804908 2.819e-05 1.090503e+00 9.653e-03 0
58280.17871632632 2.819e-05 1.084391e+00 9.714e-03 0
58280.17874460355 2.819e-05 1.097179e+00 9.694e-03 0
58280.17877288079 2.819e-05 1.097550e+00 9.674e-03 0
58280.17880115802 2.819e-05 1.076705e+00 9.339e-03 0
58280.17882943525 2.819e-05 1.097895e+00 9.380e-03 0
58280.17885771249 2.819e-05 1.092764e+00 9.393e-03 0
58280.17888598972 2.819e-05 1.104204e+00 9.319e-03 0
58280.17891426696 2.819e-05 1.073233e+00 9.295e-03 0
58280.17894254419 2.819e-05 1.086705e+00 9.304e-03 0
58280.17897082143 2.819e-05 1.087990e+00 9.403e-03 0
58280.17899909866 2.819e-05 1.092351e+00 9.447e-03 0
58280.17902737589 2.819e-05 1.089210e+00 9.254e-03 0
58280.17905565313 2.819e-05 1.074807e+00 9.189e-03 0
58280.17908393036 2.819e-05 1.076395e+00 9.397e-03 0
58280.1791122076 2.819e-05 1.082877e+00 9.424e-03 0
58280.17914048483 2.819e-05 1.091989e+00 9.796e-03 0
58280.17916876206 2.819e-05 1.087391e+00 9.819e-03 0
58280.1791970393 2.819e-05 1.072920e+00 9.927e-03 0
58280.17922531653 2.819e-05 1.086083e+00 9.430e-03 0
58280.17925359376 2.819e-05 1.080411e+00 9.231e-03 0
58280.17928187099 2.819e-05 1.075016e+00 9.170e-03 0
58280.17931014823 2.819e-05 1.073160e+00 9.256e-03 0
58280.17933842546 2.819e-05 1.074777e+00 9.108e-03 0
58280.17936670269 2.819e-05 1.071275e+00 9.410e-03 0
58280.17939497993 2.819e-05 1.096992e+00 9.835e-03 0
58280.17942325716 2.819e-05 1.089109e+00 9.828e-03 0
58280.1794515344 2.819e-05 1.098001e+00 9.280e-03 0
58280.17947981163 2.819e-05 1.090464e+00 9.368e-03 0
58280.17950808886 2.819e-05 1.070951e+00 9.246e-03 0
58280.1795363661 2.819e-05 1.091421e+00 9.396e-03 0
58280.17956464333 2.819e-05 1.076413e+00 9.240e-03 0
58280.17959292057 2.819e-05 1.089139e+00 9.391e-03 0
58280.1796211978 2.819e-05 1.074840e+00 9.675e-03 0
58280.17964947504 2.819e-05 1.090685e+00 9.474e-03 0
58280.17967775227 2.819e-05 1.106873e+00 9.251e-03 0
58280.1797060295 2.819e-05 1.096476e+00 9.319e-03 0
58280.17973430674 2.819e-05 1.095277e+00 9.516e-03 0
58280.17976258397 2.819e-05 1.086280e+00 9.397e-03 0
58280.17979086121 2.819e-05 1.086620e+00 9.913e-03 0
58280.17981913844 2.819e-05 1.062374e+00 1.012e-02 0
58280.17984741567 2.819e-05 1.074881e+00 9.386e-03 0
58280.17987569291 2.819e-05 1.082226e+00 9.262e-03 0
58280.17990397014 2.819e-05 1.084931e+00 9.542e-03 0
58280.17993224737 2.819e-05 1.075293e+00 9.735e-03 0
58280.17996052461 2.819e-05 1.074468e+00 9.563e-03 0
58280.17998880184 2.819e-05 1.082666e+00 9.869e-03 0
58280.18001707907 2.819e-05 1.102386e+00 9.907e-03 0
58280.1800453563 2.819e-05 1.080604e+00 9.704e-03 0
58280.18007363354 2.819e-05 1.096495e+00 1.080e-02 0
58280.18010191077 2.819e-05 1.065573e+00 9.671e-03 0
58280.18013018801 2.819e-05 1.086102e+00 9.294e-03 0
58280.18015846524 2.819e-05 1.087702e+00 9.334e-03 0
58280.18018674248 2.819e-05 1.078797e+00 9.474e-03 0
58280.18021501971 2.819e-05 1.094698e+00 9.522e-03 0
58280.18024329694 2.819e-05 1.099270e+00 9.462e-03 0
58280.18027157418 2.819e-05 1.083284e+00 9.462e-03 0
58280.18029985141 2.819e-05 1.090034e+00 9.327e-03 0
58280.18032812865 2.819e-05 1.060606e+00 9.343e-03 0
58280.18035640588 2.819e-05 1.093702e+00 9.446e-03 0
58280.18038468312 2.819e-05 1.089747e+00 9.190e-03 0
58280.18041296035 2.819e-05 1.079341e+00 9.272e-03 0
58280.18044123758 2.819e-05 1.091511e+00 9.200e-03 0
58280.18046951482 2.819e-05 1.102340e+00 9.229e-03 0
58280.18049779205 2.819e-05 1.082219e+00 9.231e-03 0
58280.18052606929 2.819e-05 1.085346e+00 9.172e-03 0
58280.18055434652 2.819e-05 1.088473e+00 9.468e-03 0
58280.18058262375 2.819e-05 1.084049e+00 9.265e-03 0
58280.18061090098 2.819e-05 1.083570e+00 9.106e-03 0
58280.18063917822 2.819e-05 1.080513e+00 9.331e-03 0
58280.18066745545 2.819e-05 1.088816e+00 9.254e-03 0
58280.18069573268 2.819e-05 1.100389e+00 9.293e-03 0
58280.18072400992 2.819e-05 1.082617e+00 9.381e-03 0
58280.18075228715 2.819e-05 1.097496e+00 9.476e-03 0
58280.18078056438 2.819e-05 1.096054e+00 9.253e-03 0
58280.18080884162 2.819e-05 1.086445e+00 8.982e-03 0
58280.18083711885 2.819e-05 1.087423e+00 8.971e-03 0
58280.18086539609 2.819e-05 1.101096e+00 9.018e-03 0
58280.18089367332 2.819e-05 1.082574e+00 9.278e-03 0
58280.18092195055 2.819e-05 1.096837e+00 9.235e-03 0
58280.18095022779 2.819e-05 1.091735e+00 9.275e-03 0
58280.18097850502 2.819e-05 1.082083e+00 9.239e-03 0
58280.18100678226 2.819e-05 1.100817e+00 9.386e-03 0
58280.18103505949 2.819e-05 1.076048e+00 9.693e-03 0
58280.18106333672 2.819e-05 1.100630e+00 9.531e-03 0
58280.18109161396 2.819e-05 1.083851e+00 9.662e-03 0
58280.18111989119 2.819e-05 1.103227e+00 9.670e-03 0
58280.18114816843 2.819e-05 1.084082e+00 9.575e-03 0
58280.18117644566 2.819e-05 1.099768e+00 9.514e-03 0
58280.1812047229 2.819e-05 1.081900e+00 9.584e-03 0
58280.18123300013 2.819e-05 1.093256e+00 9.493e-03 0
58280.18126127736 2.819e-05 1.082042e+00 9.682e-03 0
58280.1812895546 2.819e-05 1.079166e+00 9.654e-03 0
58280.18131783183 2.819e-05 1.082521e+00 9.245e-03 0
58280.18134610906 2.819e-05 1.081923e+00 9.012e-03 0
58280.18137438629 2.819e-05 1.087005e+00 8.971e-03 0
58280.18140266353 2.819e-05 1.083567e+00 8.919e-03 0
58280.18143094076 2.819e-05 1.093117e+00 9.020e-03 0
58280.18145921799 2.819e-05 1.077670e+00 8.949e-03 0
58280.18148749523 2.819e-05 1.095544e+00 9.705e-03 0
58280.18151577246 2.819e-05 1.097987e+00 1.037e-02 0
58280.1815440497 2.819e-05 1.091743e+00 1.018e-02 0
58280.18157232693 2.819e-05 1.081936e+00 9.662e-03 0
58280.18160060416 2.819e-05 1.085156e+00 9.141e-03 0
58280.1816288814 2.819e-05 1.087907e+00 9.084e-03 0
58280.18165715863 2.819e-05 1.097364e+00 9.293e-03 0
58280.18168543587 2.819e-05 1.086350e+00 9.327e-03 0
58280.1817137131 2.819e-05 1.097420e+00 9.530e-03 0
58280.18174199034 2.819e-05 1.087295e+00 9.930e-03 0
58280.18177026757 2.819e-05 1.091283e+00 9.061e-03 0
58280.1817985448 2.819e-05 1.094650e+00 9.974e-03 0
58280.18182682204 2.819e-05 1.076285e+00 9.582e-03 0
58280.18185509927 2.819e-05 1.091155e+00 9.289e-03 0
58280.18188337651 2.819e-05 1.093771e+00 9.633e-03 0
58280.18191165374 2.819e-05 1.076407e+00 9.733e-03 0
58280.18193993097 2.819e-05 1.086151e+00 9.350e-03 0
58280.18196820821 2.819e-05 1.092582e+00 9.354e-03 0
58280.18199648544 2.819e-05 1.100330e+00 9.283e-03 0
58280.18202476267 2.819e-05 1.081745e+00 9.152e-03 0
58280.18205303991 2.819e-05 1.082508e+00 9.632e-03 0
58280.18208131714 2.819e-05 1.085683e+00 9.492e-03 0
58280.18210959437 2.819e-05 1.107132e+00 9.337e-03 0
58280.1821378716 2.819e-05 1.083126e+00 9.128e-03 0
58280.18216614884 2.819e-05 1.092673e+00 9.248e-03 0
58280.18219442607 2.819e-05 1.086223e+00 9.216e-03 0
58280.18222270331 2.819e-05 1.082489e+00 9.194e-03 0
58280.18225098054 2.819e-05 1.092123e+00 9.322e-03 0
58280.18227925777 2.819e-05 1.077905e+00 9.889e-03 0
58280.18230753501 2.819e-05 1.083995e+00 1.049e-02 0
58280.18233581224 2.819e-05 1.072448e+00 1.030e-02 0
58280.18236408948 2.819e-05 1.090294e+00 9.924e-03 0
58280.18239236671 2.819e-05 1.088297e+00 9.756e-03 0
58280.18242064395 2.819e-05 1.089320e+00 9.865e-03 0
58280.18244892118 2.819e-05 1.082455e+00 9.500e-03 0
58280.18247719841 2.819e-05 1.078816e+00 9.722e-03 0
58280.18250547565 2.819e-05 1.087404e+00 9.341e-03 0
58280.18253375288 2.819e-05 1.090792e+00 1.010e-02 0
58280.18256203012 2.819e-05 1.092036e+00 9.582e-03 0
58280.18259030735 2.819e-05 1.088139e+00 9.443e-03 0
58280.18261858459 2.819e-05 1.086351e+00 9.326e-03 0
58280.18264686182 2.819e-05 1.093872e+00 9.658e-03 0
58280.18267513905 2.819e-05 1.077594e+00 9.403e-03 0
58280.18270341629 2.819e-05 1.094444e+00 1.003e-02 0
58280.18273169352 2.819e-05 1.106873e+00 1.016e-02 0
58280.18275997075 2.819e-05 1.079808e+00 9.622e-03 0
58280.18278824798 2.819e-05 1.091325e+00 9.934e-03 0
58280.18281652522 2.819e-05 1.079603e+00 9.712e-03 0
58280.18284480245 2.819e-05 1.099866e+00 9.526e-03 0
58280.18287307968 2.819e-05 1.112525e+00 9.215e-03 0
58280.18290135692 2.819e-05 1.089550e+00 9.103e-03 0
58280.18292963415 2.819e-05 1.091438e+00 9.508e-03 0
58280.18295791139 2.819e-05 1.084923e+00 9.393e-03 0
58280.18298618862 2.819e-05 1.094765e+00 9.474e-03 0
58280.18301446586 2.819e-05 1.083609e+00 9.475e-03 0
58280.18304274309 2.819e-05 1.088188e+00 9.323e-03 0
58280.18307102032 2.819e-05 1.079339e+00 1.035e-02 0
58280.18309929756 2.819e-05 1.095904e+00 1.028e-02 0
58280.18312757479 2.819e-05 1.094044e+00 1.081e-02 0
58280.18315585203 2.819e-05 1.057548e+00 1.284e-02 0
58280.18318412926 2.819e-05 1.064743e+00 1.387e-02 0
58280.18321240649 2.819e-05 1.075956e+00 1.153e-02 0
58280.18324068373 2.819e-05 1.085600e+00 1.074e-02 0
58280.18326896096 2.819e-05 1.086336e+00 1.044e-02 0
58280.1832972382 2.819e-05 1.107929e+00 1.003e-02 0
58280.18332551543 2.819e-05 1.097978e+00 9.833e-03 0
58280.18335379267 2.819e-05 1.089477e+00 9.818e-03 0
58280.1833820699 2.819e-05 1.090101e+00 1.288e-02 0
58280.18341034713 2.819e-05 1.093396e+00 1.085e-02 0
58280.18343862436 2.819e-05 1.095807e+00 9.899e-03 0
58280.1834669016 2.819e-05 1.096502e+00 9.551e-03 0
58280.18349517883 2.819e-05 1.084723e+00 9.543e-03 0
58280.18352345606 2.819e-05 1.080043e+00 9.611e-03 0
58280.1835517333 2.819e-05 1.093257e+00 9.716e-03 0
58280.18358001053 2.819e-05 1.095088e+00 9.495e-03 0
58280.18360828777 2.819e-05 1.057846e+00 9.716e-03 8192
58280.183636565 2.819e-05 1.095957e+00 9.812e-03 0
58280.18366484223 2.819e-05 1.089092e+00 9.320e-03 0
58280.18369311947 2.819e-05 1.097544e+00 9.138e-03 0
58280.1837213967 2.819e-05 1.100997e+00 9.254e-03 0
58280.18374967394 2.819e-05 1.084353e+00 9.283e-03 0
58280.18377795117 2.819e-05 1.088906e+00 9.480e-03 0
58280.18380622841 2.819e-05 1.089242e+00 9.282e-03 0
58280.18383450564 2.819e-05 1.094690e+00 9.194e-03 0
58280.18386278288 2.819e-05 1.087874e+00 9.349e-03 0
58280.18389106011 2.819e-05 1.085183e+00 9.533e-03 0
58280.18391933735 2.819e-05 1.063634e+00 9.106e-03 0
58280.18394761458 2.819e-05 1.098662e+00 9.324e-03 0
58280.18397589181 2.819e-05 1.095328e+00 9.337e-03 0
58280.18400416904 2.819e-05 1.096047e+00 9.191e-03 0
58280.18403244628 2.819e-05 1.094831e+00 9.352e-03 0
58280.18406072351 2.819e-05 1.084297e+00 9.470e-03 0
58280.18408900074 2.819e-05 1.091122e+00 9.180e-03 0
58280.18411727798 2.819e-05 1.108105e+00 9.301e-03 0
58280.18414555521 2.819e-05 1.088647e+00 9.365e-03 0
58280.18417383245 2.819e-05 1.103138e+00 9.247e-03 0
58280.18420210968 2.819e-05 1.092191e+00 9.109e-03 0
58280.18423038691 2.819e-05 1.072106e+00 9.117e-03 0
58280.18425866415 2.819e-05 1.081228e+00 9.199e-03 0
58280.18428694138 2.819e-05 1.096601e+00 9.438e-03 0
58280.18431521862 2.819e-05 1.092451e+00 9.573e-03 0
58280.18434349585 2.819e-05 1.086309e+00 9.733e-03 0
58280.18437177309 2.819e-05 1.096387e+00 9.845e-03 0
58280.18440005032 2.819e-05 1.076194e+00 9.356e-03 0
58280.18442832756 2.819e-05 1.103213e+00 9.539e-03 0
58280.18445660479 2.819e-05 1.083348e+00 9.650e-03 0
58280.18448488202 2.819e-05 1.093282e+00 9.900e-03 0
58280.18451315926 2.819e-05 1.099315e+00 9.485e-03 0
58280.18454143649 2.819e-05 1.093637e+00 9.328e-03 0
58280.18456971373 2.819e-05 1.096465e+00 9.423e-03 0
58280.18459799096 2.819e-05 1.098240e+00 9.222e-03 0
58280.18462626819 2.819e-05 1.101113e+00 9.261e-03 0
58280.18465454542 2.819e-05 1.094517e+00 9.440e-03 0
