58280.17600171188 2.819e-05 2.371192e+00 7.414e-03 0
58280.17602998911 2.819e-05 2.389912e+00 8.217e-03 0
58280.17605826634 2.819e-05 2.384282e+00 7.656e-03 0
58280.17608654358 2.819e-05 2.369433e+00 7.739e-03 0
58280.17611482081 2.819e-05 2.387847e+00 7.249e-03 0
58280.17614309805 2.819e-05 2.391916e+00 7.665e-03 0
58280.17617137528 2.819e-05 2.380340e+00 7.398e-03 0
58280.17619965251 2.819e-05 2.374220e+00 7.408e-03 0
58280.17622792975 2.819e-05 2.370745e+00 7.589e-03 0
58280.17625620698 2.819e-05 2.368808e+00 7.584e-03 0
58280.17628448422 2.819e-05 2.382940e+00 8.036e-03 0
58280.17631276145 2.819e-05 2.391404e+00 8.859e-03 0
58280.17634103868 2.819e-05 2.371760e+00 8.520e-03 0
58280.17636931592 2.819e-05 2.371023e+00 7.482e-03 0
58280.17639759315 2.819e-05 2.367329e+00 7.751e-03 0
58280.17642587038 2.819e-05 2.388648e+00 7.271e-03 0
58280.17645414762 2.819e-05 2.361251e+00 7.553e-03 0
58280.17648242485 2.819e-05 2.377452e+00 8.512e-03 0
58280.17651070208 2.819e-05 2.389259e+00 8.173e-03 0
58280.17653897931 2.819e-05 2.377746e+00 7.799e-03 0
58280.17656725655 2.819e-05 2.384395e+00 7.372e-03 0
58280.17659553378 2.819e-05 2.372007e+00 7.842e-03 0
58280.17662381102 2.819e-05 2.376900e+00 7.156e-03 0
58280.17665208825 2.819e-05 2.384004e+00 6.982e-03 0
58280.17668036548 2.819e-05 2.378354e+00 6.882e-03 0
58280.17670864272 2.819e-05 2.386288e+00 7.374e-03 0
58280.17673691995 2.819e-05 2.388051e+00 7.456e-03 0
58280.17676519719 2.819e-05 2.380263e+00 7.943e-03 0
58280.17679347442 2.819e-05 2.379219e+00 8.098e-03 0
58280.17682175166 2.819e-05 2.374897e+00 7.424e-03 0
58280.17685002889 2.819e-05 2.394022e+00 7.297e-03 0
58280.17687830612 2.819e-05 2.382428e+00 7.248e-03 0
58280.17690658336 2.819e-05 2.384383e+00 7.730e-03 0
58280.17693486059 2.819e-05 2.379314e+00 7.334e-03 0
58280.17696313783 2.819e-05 2.371687e+00 8.023e-03 0
58280.17699141506 2.819e-05 2.374968e+00 7.365e-03 0
58280.17701969229 2.819e-05 2.376053e+00 7.266e-03 0
58280.17704796953 2.819e-05 2.369546e+00 7.244e-03 0
58280.17707624676 2.819e-05 2.379086e+00 7.334e-03 0
58280.17710452399 2.819e-05 2.383991e+00 7.627e-03 0
58280.17713280123 2.819e-05 2.381433e+00 7.359e-03 0
58280.17716107846 2.819e-05 2.391680e+00 7.649e-03 0
58280.17718935569 2.819e-05 2.370014e+00 7.325e-03 0
58280.17721763293 2.819e-05 2.391367e+00 7.865e-03 0
58280.17724591016 2.819e-05 2.386737e+00 7.311e-03 0
58280.17727418739 2.819e-05 2.398540e+00 8.631e-03 0
58280.17730246463 2.819e-05 2.368952e+00 7.928e-03 0
58280.17733074186 2.819e-05 2.376795e+00 7.334e-03 0
58280.1773590191 2.819e-05 2.386230e+00 7.311e-03 0
58280.17738729633 2.819e-05 2.373948e+00 7.379e-03 0
58280.17741557356 2.819e-05 2.382433e+00 7.206e-03 0
58280.1774438508 2.819e-05 2.384140e+00 7.548e-03 0
58280.17747212803 2.819e-05 2.394326e+00 7.440e-03 0
58280.17750040527 2.819e-05 2.378810e+00 7.547e-03 0
58280.1775286825 2.819e-05 2.398783e+00 1.037e-02 0
58280.17755695974 2.819e-05 2.392136e+00 8.582e-03 0
58280.17758523697 2.819e-05 2.366087e+00 8.180e-03 0
58280.1776135142 2.819e-05 2.375614e+00 8.278e-03 0
58280.17764179144 2.819e-05 2.383961e+00 7.606e-03 0
58280.17767006867 2.819e-05 2.387225e+00 9.091e-03 0
58280.17769834591 2.819e-05 2.388004e+00 7.930e-03 0
58280.17772662314 2.819e-05 2.382087e+00 8.240e-03 0
58280.17775490037 2.819e-05 2.382921e+00 9.763e-03 0
58280.17778317761 2.819e-05 2.375665e+00 8.408e-03 0
58280.17781145484 2.819e-05 2.386890e+00 8.331e-03 0
58280.17783973207 2.819e-05 2.395411e+00 8.307e-03 0
58280.1778680093 2.819e-05 2.371064e+00 7.943e-03 0
58280.17789628654 2.819e-05 2.378543e+00 7.373e-03 0
58280.17792456377 2.819e-05 2.383160e+00 7.520e-03 0
58280.177952841 2.819e-05 2.386005e+00 7.333e-03 0
58280.17798111824 2.819e-05 2.392950e+00 7.611e-03 0
58280.17800939547 2.819e-05 2.375406e+00 7.437e-03 0
58280.17803767271 2.819e-05 2.389278e+00 6.834e-03 0
58280.17806594994 2.819e-05 2.369020e+00 7.172e-03 0
58280.17809422718 2.819e-05 2.379467e+00 7.408e-03 0
58280.17812250441 2.819e-05 2.371119e+00 7.000e-03 0
58280.17815078164 2.819e-05 2.378746e+00 6.864e-03 0
58280.17817905888 2.819e-05 2.381629e+00 6.909e-03 0
58280.17820733611 2.819e-05 2.378560e+00 7.157e-03 0
58280.17823561335 2.819e-05 2.372623e+00 7.284e-03 0
58280.17826389058 2.819e-05 2.384165e+00 6.985e-03 0
58280.17829216782 2.819e-05 2.384705e+00 7.207e-03 0
58280.17832044505 2.819e-05 2.391184e+00 6.977e-03 0
58280.17834872228 2.819e-05 2.383702e+00 6.844e-03 0
58280.17837699952 2.819e-05 2.386742e+00 6.742e-03 0
58280.17840527675 2.819e-05 2.363564e+00 6.611e-03 32
58280.17843355399 2.819e-05 2.368211e+00 6.584e-03 32
58280.17846183122 2.819e-05 2.382392e+00 6.733e-03 32
58280.17849010845 2.819e-05 2.382394e+00 7.028e-03 0
58280.17851838568 2.819e-05 2.381229e+00 7.141e-03 0
58280.17854666292 2.819e-05 2.373524e+00 7.513e-03 0
58280.17857494015 2.819e-05 2.384506e+00 7.710e-03 0
58280.17860321738 2.819e-05 2.390810e+00 7.291e-03 0
58280.17863149462 2.819e-05 2.370682e+00 7.081e-03 0
58280.17865977185 2.819e-05 2.380229e+00 8.067e-03 0
58280.17868804908 2.819e-05 2.378431e+00 7.787e-03 0
58280.17871632632 2.819e-05 2.379141e+00 8.172e-03 0
58280.17874460355 2.819e-05 2.384952e+00 7.758e-03 0
58280.17877288079 2.819e-05 2.381570e+00 7.712e-03 0
58280.17880115802 2.819e-05 2.385885e+00 7.218e-03 0
58280.17882943525 2.819e-05 2.373084e+00 7.046e-03 0
58280.17885771249 2.819e-05 2.385454e+00 7.402e-03 0
58280.17888598972 2.819e-05 2.371388e+00 7.072e-03 0
58280.17891426696 2.819e-05 2.386629e+00 7.290e-03 0
58280.17894254419 2.819e-05 2.390645e+00 7.288e-03 0
58280.17897082143 2.819e-05 2.383464e+00 7.536e-03 0
58280.17899909866 2.819e-05 2.374577e+00 7.436e-03 0
58280.17902737589 2.819e-05 2.382890e+00 6.906e-03 0
58280.17905565313 2.819e-05 2.382285e+00 7.124e-03 0
58280.17908393036 2.819e-05 2.379933e+00 7.164e-03 0
58280.1791122076 2.819e-05 2.385036e+00 7.777e-03 0
58280.17914048483 2.819e-05 2.374024e+00 7.573e-03 0
58280.17916876206 2.819e-05 2.390170e+00 8.147e-03 0
58280.1791970393 2.819e-05 2.388830e+00 8.415e-03 0
58280.17922531653 2.819e-05 2.384382e+00 7.461e-03 0
58280.17925359376 2.819e-05 2.383091e+00 6.945e-03 0
58280.17928187099 2.819e-05 2.381285e+00 7.080e-03 0
58280.17931014823 2.819e-05 2.381737e+00 6.796e-03 0
58280.17933842546 2.819e-05 2.380350e+00 6.956e-03 0
58280.17936670269 2.819e-05 2.383488e+00 7.707e-03 0
58280.17939497993 2.819e-05 2.379502e+00 8.163e-03 0
58280.17942325716 2.819e-05 2.389077e+00 8.428e-03 0
58280.1794515344 2.819e-05 2.372419e+00 7.097e-03 0
58280.17947981163 2.819e-05 2.370829e+00 7.295e-03 0
58280.17950808886 2.819e-05 2.381051e+00 7.138e-03 0
58280.1795363661 2.819e-05 2.359584e+00 7.331e-03 0
58280.17956464333 2.819e-05 2.373902e+00 6.988e-03 0
58280.17959292057 2.819e-05 2.384754e+00 7.282e-03 0
58280.1796211978 2.819e-05 2.383686e+00 7.888e-03 0
58280.17964947504 2.819e-05 2.380534e+00 7.392e-03 0
58280.17967775227 2.819e-05 2.391928e+00 7.072e-03 0
58280.1797060295 2.819e-05 2.376168e+00 7.194e-03 0
58280.17973430674 2.819e-05 2.377832e+00 7.435e-03 0
58280.17976258397 2.819e-05 2.370554e+00 7.225e-03 0
58280.17979086121 2.819e-05 2.373255e+00 8.353e-03 0
58280.17981913844 2.819e-05 2.367126e+00 8.384e-03 0
58280.17984741567 2.819e-05 2.372250e+00 7.249e-03 0
58280.17987569291 2.819e-05 2.372793e+00 7.121e-03 0
58280.17990397014 2.819e-05 2.390092e+00 7.862e-03 0
58280.17993224737 2.819e-05 2.363035e+00 7.989e-03 0
58280.17996052461 2.819e-05 2.380248e+00 7.639e-03 0
58280.17998880184 2.819e-05 2.383691e+00 8.068e-03 0
58280.18001707907 2.819e-05 2.377571e+00 8.252e-03 0
58280.1800453563 2.819e-05 2.388810e+00 8.043e-03 0
58280.18007363354 2.819e-05 2.391883e+00 9.841e-03 0
58280.18010191077 2.819e-05 2.393688e+00 8.087e-03 0
58280.18013018801 2.819e-05 2.384069e+00 7.103e-03 0
58280.18015846524 2.819e-05 2.389547e+00 7.239e-03 0
58280.18018674248 2.819e-05 2.392305e+00 7.751e-03 0
58280.18021501971 2.819e-05 2.386794e+00 7.811e-03 0
58280.18024329694 2.819e-05 2.388818e+00 7.517e-03 0
58280.18027157418 2.819e-05 2.380973e+00 7.385e-03 0
58280.18029985141 2.819e-05 2.380445e+00 7.147e-03 0
58280.18032812865 2.819e-05 2.370503e+00 7.341e-03 0
58280.18035640588 2.819e-05 2.377920e+00 7.375e-03 0
58280.18038468312 2.819e-05 2.384672e+00 7.009e-03 0
58280.18041296035 2.819e-05 2.376087e+00 7.162e-03 0
58280.18044123758 2.819e-05 2.381292e+00 7.147e-03 0
58280.18046951482 2.819e-05 2.382046e+00 7.025e-03 0
58280.18049779205 2.819e-05 2.379499e+00 7.090e-03 0
58280.18052606929 2.819e-05 2.377112e+00 6.837e-03 0
58280.18055434652 2.819e-05 2.385493e+00 7.584e-03 0
58280.18058262375 2.819e-05 2.369610e+00 7.014e-03 0
58280.18061090098 2.819e-05 2.379739e+00 6.802e-03 32
58280.18063917822 2.819e-05 2.366660e+00 7.222e-03 0
58280.18066745545 2.819e-05 2.375324e+00 7.196e-03 0
58280.18069573268 2.819e-05 2.381782e+00 7.131e-03 0
58280.18072400992 2.819e-05 2.374973e+00 7.231e-03 0
58280.18075228715 2.819e-05 2.386551e+00 7.583e-03 0
58280.18078056438 2.819e-05 2.377923e+00 6.951e-03 0
58280.18080884162 2.819e-05 2.378814e+00 6.690e-03 32
58280.18083711885 2.819e-05 2.379554e+00 6.696e-03 32
58280.18086539609 2.819e-05 2.369822e+00 6.578e-03 48
58280.18089367332 2.819e-05 2.387297e+00 7.100e-03 0
58280.18092195055 2.819e-05 2.378250e+00 7.077e-03 0
58280.18095022779 2.819e-05 2.391937e+00 7.202e-03 0
58280.18097850502 2.819e-05 2.375626e+00 7.032e-03 0
58280.18100678226 2.819e-05 2.372657e+00 7.217e-03 0
58280.18103505949 2.819e-05 2.376769e+00 7.912e-03 0
58280.18106333672 2.819e-05 2.372819e+00 7.370e-03 0
58280.18109161396 2.819e-05 2.394011e+00 7.751e-03 0
58280.18111989119 2.819e-05 2.394615e+00 7.894e-03 0
58280.18114816843 2.819e-05 2.372356e+00 7.559e-03 0
58280.18117644566 2.819e-05 2.376935e+00 7.571e-03 0
58280.1812047229 2.819e-05 2.375762e+00 7.982e-03 0
58280.18123300013 2.819e-05 2.379948e+00 7.599e-03 0
58280.18126127736 2.819e-05 2.390724e+00 8.135e-03 0
58280.1812895546 2.819e-05 2.370994e+00 8.035e-03 0
58280.18131783183 2.819e-05 2.373973e+00 7.135e-03 0
58280.18134610906 2.819e-05 2.383118e+00 6.904e-03 0
58280.18137438629 2.819e-05 2.378707e+00 6.501e-03 32
58280.18140266353 2.819e-05 2.368010e+00 6.520e-03 48
58280.18143094076 2.819e-05 2.377433e+00 6.736e-03 0
58280.18145921799 2.819e-05 2.370359e+00 6.644e-03 32
58280.18148749523 2.819e-05 2.386250e+00 8.022e-03 0
58280.18151577246 2.819e-05 2.394866e+00 9.506e-03 0
58280.1815440497 2.819e-05 2.381097e+00 8.739e-03 0
58280.18157232693 2.819e-05 2.385066e+00 7.935e-03 0
58280.18160060416 2.819e-05 2.376510e+00 6.758e-03 0
58280.1816288814 2.819e-05 2.385510e+00 6.719e-03 32
58280.18165715863 2.819e-05 2.381522e+00 7.224e-03 0
58280.18168543587 2.819e-05 2.385717e+00 7.247e-03 0
58280.1817137131 2.819e-05 2.372911e+00 7.566e-03 0
58280.18174199034 2.819e-05 2.383152e+00 8.492e-03 0
58280.18177026757 2.819e-05 2.366679e+00 6.905e-03 0
58280.1817985448 2.819e-05 2.379564e+00 8.297e-03 0
58280.18182682204 2.819e-05 2.387742e+00 7.845e-03 0
58280.18185509927 2.819e-05 2.376763e+00 7.192e-03 0
58280.18188337651 2.819e-05 2.387008e+00 7.836e-03 0
58280.18191165374 2.819e-05 2.381686e+00 8.251e-03 0
58280.18193993097 2.819e-05 2.379027e+00 7.385e-03 0
58280.18196820821 2.819e-05 2.384803e+00 7.326e-03 0
58280.18199648544 2.819e-05 2.360484e+00 6.844e-03 0
58280.18202476267 2.819e-05 2.370027e+00 6.816e-03 0
58280.18205303991 2.819e-05 2.379768e+00 7.773e-03 0
58280.18208131714 2.819e-05 2.377399e+00 7.519e-03 0
58280.18210959437 2.819e-05 2.376931e+00 7.133e-03 0
58280.1821378716 2.819e-05 2.382384e+00 6.982e-03 0
58280.18216614884 2.819e-05 2.366333e+00 7.115e-03 0
58280.18219442607 2.819e-05 2.385903e+00 7.232e-03 0
58280.18222270331 2.819e-05 2.387959e+00 7.073e-03 0
58280.18225098054 2.819e-05 2.370762e+00 7.255e-03 0
58280.18227925777 2.819e-05 2.390496e+00 8.680e-03 0
58280.18230753501 2.819e-05 2.367343e+00 9.359e-03 0
58280.18233581224 2.819e-05 2.375611e+00 8.931e-03 0
58280.18236408948 2.819e-05 2.387597e+00 8.449e-03 0
58280.18239236671 2.819e-05 2.399454e+00 8.441e-03 0
58280.18242064395 2.819e-05 2.369613e+00 8.292e-03 0
58280.18244892118 2.819e-05 2.397040e+00 7.867e-03 0
58280.18247719841 2.819e-05 2.386228e+00 8.105e-03 0
58280.18250547565 2.819e-05 2.376119e+00 7.086e-03 0
58280.18253375288 2.819e-05 2.383854e+00 8.418e-03 0
58280.18256203012 2.819e-05 2.394908e+00 7.605e-03 0
58280.18259030735 2.819e-05 2.382968e+00 7.739e-03 0
58280.18261858459 2.819e-05 2.375584e+00 7.250e-03 0
58280.18264686182 2.819e-05 2.387012e+00 7.745e-03 0
58280.18267513905 2.819e-05 2.386247e+00 7.478e-03 0
58280.18270341629 2.819e-05 2.392196e+00 8.937e-03 0
58280.18273169352 2.819e-05 2.374653e+00 8.797e-03 0
58280.18275997075 2.819e-05 2.391287e+00 7.876e-03 0
58280.18278824798 2.819e-05 2.386771e+00 8.397e-03 0
58280.18281652522 2.819e-05 2.382885e+00 8.085e-03 0
58280.18284480245 2.819e-05 2.385911e+00 7.586e-03 0
58280.18287307968 2.819e-05 2.377958e+00 6.909e-03 0
58280.18290135692 2.819e-05 2.378021e+00 6.818e-03 0
58280.18292963415 2.819e-05 2.393940e+00 7.865e-03 0
58280.18295791139 2.819e-05 2.371804e+00 7.664e-03 0
58280.18298618862 2.819e-05 2.380152e+00 7.772e-03 0
58280.18301446586 2.819e-05 2.374947e+00 7.436e-03 0
58280.18304274309 2.819e-05 2.377258e+00 7.313e-03 0
58280.18307102032 2.819e-05 2.374268e+00 9.327e-03 0
58280.18309929756 2.819e-05 2.392639e+00 8.782e-03 0
58280.18312757479 2.819e-05 2.402632e+00 1.022e-02 0
58280.18315585203 2.819e-05 2.375246e+00 1.257e-02 0
58280.18318412926 2.819e-05 2.426644e+00 1.507e-02 0
58280.18321240649 2.819e-05 2.408315e+00 1.149e-02 0
58280.18324068373 2.819e-05 2.386839e+00 9.691e-03 0
58280.18326896096 2.819e-05 2.401783e+00 9.278e-03 0
58280.1832972382 2.819e-05 2.393644e+00 8.544e-03 0
58280.18332551543 2.819e-05 2.379422e+00 8.191e-03 0
58280.18335379267 2.819e-05 2.388602e+00 8.250e-03 0
58280.1833820699 2.819e-05 2.405638e+00 1.271e-02 0
58280.18341034713 2.819e-05 2.377505e+00 9.761e-03 0
58280.18343862436 2.819e-05 2.376389e+00 8.301e-03 0
58280.1834669016 2.819e-05 2.384255e+00 7.783e-03 0
58280.18349517883 2.819e-05 2.397547e+00 7.865e-03 0
58280.18352345606 2.819e-05 2.387863e+00 7.921e-03 0
58280.1835517333 2.819e-05 2.377595e+00 8.169e-03 0
58280.18358001053 2.819e-05 2.383810e+00 7.713e-03 0
58280.18360828777 2.819e-05 2.378801e+00 7.964e-03 0
58280.183636565 2.819e-05 2.382845e+00 7.805e-03 0
58280.18366484223 2.819e-05 2.381021e+00 7.109e-03 0
58280.18369311947 2.819e-05 2.390962e+00 6.819e-03 0
58280.1837213967 2.819e-05 2.386611e+00 6.930e-03 0
58280.18374967394 2.819e-05 2.384671e+00 7.454e-03 0
58280.18377795117 2.819e-05 2.380905e+00 7.389e-03 0
58280.18380622841 2.819e-05 2.365551e+00 7.188e-03 0
58280.18383450564 2.819e-05 2.373361e+00 7.175e-03 0
58280.18386278288 2.819e-05 2.391471e+00 7.273e-03 0
58280.18389106011 2.819e-05 2.387729e+00 7.705e-03 0
58280.18391933735 2.819e-05 2.379594e+00 7.183e-03 0
58280.18394761458 2.819e-05 2.386493e+00 7.176e-03 0
58280.18397589181 2.819e-05 2.394281e+00 7.264e-03 0
58280.18400416904 2.819e-05 2.386753e+00 7.088e-03 0
58280.18403244628 2.819e-05 2.389234e+00 7.482e-03 0
58280.18406072351 2.819e-05 2.368463e+00 7.585e-03 0
58280.18408900074 2.819e-05 2.388412e+00 6.946e-03 0
58280.18411727798 2.819e-05 2.384399e+00 6.931e-03 0
58280.18414555521 2.819e-05 2.372688e+00 7.260e-03 0
58280.18417383245 2.819e-05 2.370029e+00 6.925e-03 0
58280.18420210968 2.819e-05 2.378432e+00 6.765e-03 0
58280.18423038691 2.819e-05 2.372287e+00 6.855e-03 0
58280.18425866415 2.819e-05 2.383359e+00 6.975e-03 0
58280.18428694138 2.819e-05 2.390379e+00 7.394e-03 0
58280.18431521862 2.819e-05 2.389112e+00 7.902e-03 0
58280.18434349585 2.819e-05 2.381829e+00 8.080e-03 0
58280.18437177309 2.819e-05 2.386993e+00 8.171e-03 0
58280.18440005032 2.819e-05 2.385276e+00 7.444e-03 0
58280.18442832756 2.819e-05 2.380780e+00 7.489e-03 0
58280.18445660479 2.819e-05 2.381532e+00 7.790e-03 0
58280.18448488202 2.819e-05 2.391241e+00 8.425e-03 0
58280.18451315926 2.819e-05 2.384307e+00 7.523e-03 0
58280.18454143649 2.819e-05 2.385748e+00 7.369e-03 0
58280.18456971373 2.819e-05 2.379931e+00 7.469e-03 0
58280.18459799096 2.819e-05 2.389537e+00 7.194e-03 0
58280.18462626819 2.819e-05 2.379589e+00 7.188e-03 0
58280.18465454542 2.819e-05 2.381509e+00 7.456e-03 0
58280.18468282266 2.819e-05 2.388765e+00 7.421e-03 0
58280.18471109989 2.819e-05 2.385594e+00 8.016e-03 0
58280.18473937712 2.819e-05 2.387937e+00 8.444e-03 0
58280.18476765436 2.819e-05 2.388931e+00 8.847e-03 0
58280.18479593159 2.819e-05 2.378796e+00 8.292e-03 0
58280.18482420883 2.819e-05 2.382191e+00 8.241e-03 0
58280.18485248606 2.819e-05 2.377997e+00 7.349e-03 0
58280.1848807633 2.819e-05 2.382564e+00 7.424e-03 0
58280.18490904053 2.819e-05 2.389337e+00 7.658e-03 0
58280.18493731776 2.819e-05 2.399556e+00 8.609e-03 0
58280.184965595 2.819e-05 2.389534e+00 8.065e-03 0
58280.18499387223 2.819e-05 2.378003e+00 7.372e-03 0
58280.18502214947 2.819e-05 2.401590e+00 7.736e-03 0
58280.1850504267 2.819e-05 2.380682e+00 8.063e-03 0
58280.18507870394 2.819e-05 2.373750e+00 7.211e-03 0
58280.18510698117 2.819e-05 2.397839e+00 7.054e-03 0
58280.18513525841 2.819e-05 2.387219e+00 6.671e-03 32
58280.18516353564 2.819e-05 2.383291e+00 6.658e-03 0
58280.18519181287 2.819e-05 2.379872e+00 7.054e-03 0
58280.1852200901 2.819e-05 2.383773e+00 7.251e-03 0
58280.18524836734 2.819e-05 2.364866e+00 7.211e-03 0
58280.18527664457 2.819e-05 2.382988e+00 6.857e-03 0
58280.1853049218 2.819e-05 2.382750e+00 6.963e-03 0
58280.18533319904 2.819e-05 2.380605e+00 7.214e-03 0
58280.18536147627 2.819e-05 2.383402e+00 7.585e-03 0
58280.18538975351 2.819e-05 2.385707e+00 7.751e-03 0
58280.18541803074 2.819e-05 2.379939e+00 7.149e-03 0
58280.18544630797 2.819e-05 2.404547e+00 7.867e-03 0
58280.18547458521 2.819e-05 2.384156e+00 7.509e-03 0
58280.18550286244 2.819e-05 2.386816e+00 7.136e-03 0
58280.18553113968 2.819e-05 2.376433e+00 8.051e-03 0
58280.18555941691 2.819e-05 2.392210e+00 7.450e-03 0
58280.18558769415 2.819e-05 2.391787e+00 7.108e-03 0
58280.18561597138 2.819e-05 2.373005e+00 7.380e-03 0
58280.18564424862 2.819e-05 2.394247e+00 7.909e-03 0
58280.18567252585 2.819e-05 2.393206e+00 7.968e-03 0
58280.18570080309 2.819e-05 2.387473e+00 7.988e-03 0
58280.18572908032 2.819e-05 2.380975e+00 7.387e-03 0
58280.18575735755 2.819e-05 2.383032e+00 7.126e-03 0
58280.18578563479 2.819e-05 2.380176e+00 7.189e-03 0
58280.18581391202 2.819e-05 2.382241e+00 7.474e-03 0
58280.18584218925 2.819e-05 2.380751e+00 6.967e-03 0
58280.18587046648 2.819e-05 2.384503e+00 6.831e-03 0
58280.18589874372 2.819e-05 2.382675e+00 7.251e-03 0
58280.18592702095 2.819e-05 2.381306e+00 7.105e-03 0
58280.18595529819 2.819e-05 2.380837e+00 8.072e-03 0
58280.18598357542 2.819e-05 2.376767e+00 7.629e-03 0
58280.18601185265 2.819e-05 2.383047e+00 7.007e-03 0
58280.18604012989 2.819e-05 2.371263e+00 7.013e-03 0
58280.18606840712 2.819e-05 2.380678e+00 7.684e-03 0
58280.18609668436 2.819e-05 2.388621e+00 7.403e-03 0
58280.18612496159 2.819e-05 2.371894e+00 7.035e-03 0
58280.18615323883 2.819e-05 2.384378e+00 6.860e-03 32
58280.18618151606 2.819e-05 2.387593e+00 6.800e-03 32
58280.1862097933 2.819e-05 2.385712e+00 6.569e-03 32
58280.18623807053 2.819e-05 2.394222e+00 7.188e-03 0
58280.18626634776 2.819e-05 2.383947e+00 7.017e-03 0
58280.186294625 2.819e-05 2.377341e+00 6.446e-03 32
58280.18632290223 2.819e-05 2.379634e+00 6.752e-03 0
58280.18635117947 2.819e-05 2.389806e+00 6.608e-03 32
58280.1863794567 2.819e-05 2.389706e+00 6.728e-03 0
58280.18640773393 2.819e-05 2.372864e+00 7.048e-03 0
58280.18643601116 2.819e-05 2.381576e+00 6.936e-03 0
58280.1864642884 2.819e-05 2.371285e+00 6.862e-03 0
58280.18649256563 2.819e-05 2.390790e+00 7.070e-03 0
58280.18652084286 2.819e-05 2.388747e+00 7.774e-03 0
58280.1865491201 2.819e-05 2.379428e+00 7.019e-03 0
58280.18657739733 2.819e-05 2.380960e+00 6.666e-03 32
58280.18660567457 2.819e-05 2.383734e+00 6.639e-03 32
58280.1866339518 2.819e-05 2.377038e+00 6.830e-03 0
58280.18666222904 2.819e-05 2.377524e+00 7.701e-03 0
58280.18669050627 2.819e-05 2.374973e+00 8.412e-03 0
58280.18671878351 2.819e-05 2.388961e+00 7.289e-03 0
58280.18674706074 2.819e-05 2.381355e+00 6.917e-03 0
58280.18677533798 2.819e-05 2.372146e+00 6.856e-03 0
58280.18680361521 2.819e-05 2.391783e+00 6.853e-03 0
58280.18683189244 2.819e-05 2.380271e+00 7.010e-03 0
58280.18686016968 2.819e-05 2.374279e+00 7.548e-03 0
58280.18688844691 2.819e-05 2.384748e+00 7.129e-03 0
58280.18691672415 2.819e-05 2.377004e+00 6.930e-03 0
58280.18694500138 2.819e-05 2.380381e+00 8.017e-03 0
58280.18697327861 2.819e-05 2.392179e+00 8.203e-03 0
58280.18700155585 2.819e-05 2.389707e+00 7.505e-03 0
58280.18702983308 2.819e-05 2.372559e+00 7.352e-03 0
58280.18705811031 2.819e-05 2.391176e+00 8.108e-03 0
58280.18708638754 2.819e-05 2.372305e+00 7.671e-03 0
58280.18711466478 2.819e-05 2.371434e+00 7.813e-03 0
58280.18714294201 2.819e-05 2.376967e+00 8.425e-03 0
58280.18717121925 2.819e-05 2.388841e+00 7.983e-03 0
58280.18719949648 2.819e-05 2.384016e+00 7.584e-03 0
58280.18722777371 2.819e-05 2.380643e+00 7.069e-03 0
58280.18725605095 2.819e-05 2.383227e+00 7.177e-03 0
58280.18728432818 2.819e-05 2.376063e+00 7.007e-03 0
58280.18731260542 2.819e-05 2.375634e+00 7.338e-03 0
58280.18734088265 2.819e-05 2.384684e+00 7.797e-03 0
58280.18736915989 2.819e-05 2.380194e+00 7.621e-03 0
58280.18739743712 2.819e-05 2.377105e+00 7.876e-03 0
58280.18742571435 2.819e-05 2.386155e+00 6.963e-03 0
58280.18745399159 2.819e-05 2.381569e+00 6.751e-03 32
58280.18748226882 2.819e-05 2.387204e+00 7.112e-03 0
58280.18751054606 2.819e-05 2.378352e+00 7.331e-03 0
58280.18753882329 2.819e-05 2.387438e+00 7.755e-03 0
58280.18756710053 2.819e-05 2.376339e+00 7.857e-03 0
58280.18759537776 2.819e-05 2.381099e+00 7.877e-03 0
58280.18762365499 2.819e-05 2.380950e+00 7.163e-03 0
58280.18765193222 2.819e-05 2.378488e+00 6.836e-03 0
58280.18768020946 2.819e-05 2.394380e+00 7.371e-03 0
58280.18770848669 2.819e-05 2.380608e+00 6.782e-03 32
58280.18773676392 2.819e-05 2.393499e+00 6.875e-03 32
58280.18776504116 2.819e-05 2.399738e+00 7.089e-03 0
58280.18779331839 2.819e-05 2.374373e+00 7.304e-03 0
58280.18782159562 2.819e-05 2.380955e+00 6.977e-03 0
58280.18784987286 2.819e-05 2.375127e+00 7.214e-03 0
58280.18787815009 2.819e-05 2.381090e+00 7.103e-03 0
58280.18790642733 2.819e-05 2.383985e+00 7.631e-03 0
58280.18793470456 2.819e-05 2.369002e+00 7.501e-03 0
58280.18796298179 2.819e-05 2.397880e+00 7.587e-03 0
58280.18799125903 2.819e-05 2.385919e+00 7.247e-03 0
58280.18801953626 2.819e-05 2.375749e+00 6.842e-03 0
58280.1880478135 2.819e-05 2.384198e+00 6.791e-03 32
58280.18807609073 2.819e-05 2.374924e+00 6.629e-03 32
58280.18810436797 2.819e-05 2.377033e+00 7.241e-03 0
58280.1881326452 2.819e-05 2.379444e+00 6.846e-03 32
58280.18816092243 2.819e-05 2.376736e+00 6.911e-03 0
58280.18818919967 2.819e-05 2.372913e+00 6.535e-03 0
58280.1882174769 2.819e-05 2.367398e+00 6.623e-03 0
58280.18824575414 2.819e-05 2.383233e+00 6.890e-03 0
58280.18827403137 2.819e-05 2.368978e+00 6.776e-03 0
58280.1883023086 2.819e-05 2.390256e+00 7.272e-03 0
58280.18833058584 2.819e-05 2.390310e+00 8.094e-03 0
